data,1241547300,563907.0;20742.0;565227.0;21293.0;1.0241670765,22.0 0.0 109601;21.0 0.0 109603;18.0 0.0 109608;42596.0 1598.0 109596;24.0 0.0 109611;22487.0 2018.0 109612;12.0 0.0 109613;11.0 0.0 109614;55353.0 1901.0 109517;22507.0 934.0 109617;6.0 0.0 109620;8.0 0.0 109621;3.0 0.0 109622;3.0 0.0 109623;21529.0 936.0 109624;0.0 0.0 109625;0.0 0.0 109626;0.0 0.0 109627;0.0 0.0 109628;0.0 0.0 109629;0.0 0.0 109630,109601.0 17056;109603.0 17056;109608.0 17056;109596.0 17056;109611.0 17056;109612.0 17056;109517.0 17056;109614.0 17056;109613.0 17056;109617.0 17056;109620.0 17056;109621.0 17056;109622.0 17056;109623.0 17056;109624.0 17056;109625.0 17056;109626.0 17056;109627.0 17056;109628.0 17056;109629.0 17056;109630.0 17056,109601 857;109603 819;109608 819;109596 769;109611 846;109612 812;109613 784;109614 814;109517 784;109617 844;109620 802;109621 791;109622 813;109623 809;109624 852;109625 816;109626 820;109627 805;109628 796;109629 778;109630 826
data,1241547600,564047.0;20751.0;565360.0;21300.0;1.0240726992,24.0 0.0 109601;22.0 0.0 109603;19.0 0.0 109608;0.0 0.0 109628;24.0 0.0 109611;22488.0 2018.0 109612;12.0 0.0 109613;11.0 0.0 109614;55354.0 1901.0 109517;22507.0 934.0 109617;6.0 0.0 109620;8.0 0.0 109621;3.0 0.0 109622;3.0 0.0 109623;21529.0 936.0 109624;125.0 7.0 109625;1.0 0.0 109626;1.0 0.0 109627;42596.0 1598.0 109596;0.0 0.0 109629;0.0 0.0 109630,109601.0 2944;109603.0 2944;109608.0 2944;109596.0 2944;109611.0 2944;109612.0 2944;109517.0 2944;109614.0 2944;109613.0 2944;109617.0 2944;109620.0 2944;109621.0 2944;109622.0 2944;109623.0 2944;109624.0 2944;109625.0 2944;109626.0 2944;109627.0 2944;109628.0 2944;109629.0 2944;109630.0 2944,109601 135;109603 152;109608 140;109628 128;109611 157;109612 130;109613 139;109614 149;109517 140;109617 141;109620 141;109621 133;109622 155;109623 148;109624 138;109625 134;109626 121;109627 153;109596 155;109629 122;109630 133
data,1241547600,564988.0;20790.0;566355.0;21351.0;1.02450531546,24.0 0.0 109601;22.0 0.0 109603;19.0 0.0 109608;0.0 0.0 109628;24.0 0.0 109611;22488.0 2018.0 109612;12.0 0.0 109613;11.0 0.0 109614;55354.0 1901.0 109517;22507.0 934.0 109617;6.0 0.0 109620;8.0 0.0 109621;3.0 0.0 109622;3.0 0.0 109623;21529.0 936.0 109624;1120.0 58.0 109625;1.0 0.0 109626;1.0 0.0 109627;42596.0 1598.0 109596;0.0 0.0 109629;0.0 0.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 931;109603 967;109608 974;109628 930;109611 969;109612 941;109613 946;109614 938;109517 975;109617 999;109620 983;109621 926;109622 934;109623 925;109624 917;109625 995;109626 994;109627 946;109596 913;109629 917;109630 980
data,1241547900,565947.0;20842.0;567319.0;21399.0;1.02424185872,24.0 0.0 109601;22.0 0.0 109603;19.0 0.0 109608;42596.0 1598.0 109596;24.0 0.0 109611;22488.0 2018.0 109612;55354.0 1901.0 109517;11.0 0.0 109614;12.0 0.0 109613;22507.0 934.0 109617;6.0 0.0 109620;8.0 0.0 109621;3.0 0.0 109622;3.0 0.0 109623;21529.0 936.0 109624;2084.0 106.0 109625;1.0 0.0 109626;1.0 0.0 109627;0.0 0.0 109628;0.0 0.0 109629;0.0 0.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 947;109603 971;109608 981;109596 939;109611 988;109612 930;109517 949;109614 971;109613 930;109617 991;109620 964;109621 922;109622 965;109623 929;109624 940;109625 964;109626 978;109627 901;109628 937;109629 966;109630 937
data,1241548200,566863.0;20891.0;568209.0;21451.0;1.02437345603,24.0 0.0 109601;22.0 0.0 109603;19.0 0.0 109608;0.0 0.0 109628;24.0 0.0 109611;22488.0 2018.0 109612;55354.0 1901.0 109517;11.0 0.0 109614;12.0 0.0 109613;22507.0 934.0 109617;6.0 0.0 109620;8.0 0.0 109621;3.0 0.0 109622;3.0 0.0 109623;21529.0 936.0 109624;2974.0 158.0 109625;1.0 0.0 109626;1.0 0.0 109627;42596.0 1598.0 109596;0.0 0.0 109629;0.0 0.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 975;109603 1025;109608 973;109628 965;109611 914;109612 905;109517 959;109614 963;109613 935;109617 908;109620 960;109621 912;109622 993;109623 971;109624 957;109625 890;109626 1031;109627 942;109596 955;109629 907;109630 960
data,1241548500,567774.0;20930.0;569142.0;21486.0;1.02409727004,24.0 0.0 109601;22.0 0.0 109603;19.0 0.0 109608;42596.0 1598.0 109596;24.0 0.0 109611;22488.0 2018.0 109612;12.0 0.0 109613;11.0 0.0 109614;55354.0 1901.0 109517;22507.0 934.0 109617;6.0 0.0 109620;8.0 0.0 109621;3.0 0.0 109622;3.0 0.0 109623;21529.0 936.0 109624;3907.0 193.0 109625;1.0 0.0 109626;1.0 0.0 109627;0.0 0.0 109628;0.0 0.0 109629;0.0 0.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 945;109603 1009;109608 972;109596 918;109611 969;109612 942;109613 957;109614 970;109517 942;109617 978;109620 978;109621 974;109622 959;109623 924;109624 926;109625 933;109626 946;109627 919;109628 936;109629 929;109630 974
data,1241548500,568682.0;20964.0;570073.0;21531.0;1.02454033265,24.0 0.0 109601;22.0 0.0 109603;19.0 0.0 109608;42596.0 1598.0 109596;24.0 0.0 109611;22488.0 2018.0 109612;55354.0 1901.0 109517;11.0 0.0 109614;12.0 0.0 109613;22507.0 934.0 109617;6.0 0.0 109620;8.0 0.0 109621;3.0 0.0 109622;3.0 0.0 109623;21529.0 936.0 109624;4838.0 238.0 109625;1.0 0.0 109626;1.0 0.0 109627;0.0 0.0 109628;0.0 0.0 109629;0.0 0.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 914;109603 949;109608 947;109596 964;109611 940;109612 962;109517 923;109614 1022;109613 930;109617 1006;109620 955;109621 976;109622 954;109623 889;109624 990;109625 931;109626 976;109627 927;109628 938;109629 947;109630 960
data,1241548800,569667.0;21003.0;571011.0;21576.0;1.02486388314,24.0 0.0 109601;22.0 0.0 109603;19.0 0.0 109608;42596.0 1598.0 109596;24.0 0.0 109611;22488.0 2018.0 109612;55354.0 1901.0 109517;11.0 0.0 109614;12.0 0.0 109613;22507.0 934.0 109617;6.0 0.0 109620;8.0 0.0 109621;3.0 0.0 109622;3.0 0.0 109623;21529.0 936.0 109624;5776.0 283.0 109625;1.0 0.0 109626;1.0 0.0 109627;0.0 0.0 109628;0.0 0.0 109629;0.0 0.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 980;109603 1022;109608 914;109596 972;109611 963;109612 923;109517 957;109614 962;109613 975;109617 913;109620 944;109621 915;109622 893;109623 995;109624 971;109625 938;109626 881;109627 929;109628 937;109629 998;109630 1018
data,1241549100,570565.0;21050.0;571952.0;21621.0;1.024635081,24.0 0.0 109601;22.0 0.0 109603;19.0 0.0 109608;0.0 0.0 109628;24.0 0.0 109611;22488.0 2018.0 109612;12.0 0.0 109613;11.0 0.0 109614;55354.0 1901.0 109517;22507.0 934.0 109617;6.0 0.0 109620;8.0 0.0 109621;3.0 0.0 109622;3.0 0.0 109623;21529.0 936.0 109624;6717.0 328.0 109625;1.0 0.0 109626;1.0 0.0 109627;42596.0 1598.0 109596;0.0 0.0 109629;0.0 0.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 975;109603 967;109608 930;109628 943;109611 951;109612 1012;109613 940;109614 961;109517 935;109617 979;109620 930;109621 951;109622 955;109623 950;109624 963;109625 941;109626 930;109627 959;109596 968;109629 911;109630 949
data,1241549400,571505.0;21098.0;572918.0;21677.0;1.02490935388,24.0 0.0 109601;22.0 0.0 109603;19.0 0.0 109608;42596.0 1598.0 109596;24.0 0.0 109611;22488.0 2018.0 109612;12.0 0.0 109613;11.0 0.0 109614;55354.0 1901.0 109517;22507.0 934.0 109617;6.0 0.0 109620;8.0 0.0 109621;3.0 0.0 109622;3.0 0.0 109623;21529.0 936.0 109624;7683.0 384.0 109625;1.0 0.0 109626;1.0 0.0 109627;0.0 0.0 109628;0.0 0.0 109629;0.0 0.0 109630,109601.0 20000;109603.0 20000;109608.0 20000;109596.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109620.0 20000;109621.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000,109601 899;109603 969;109608 970;109596 919;109611 944;109612 959;109613 952;109614 951;109517 939;109617 1043;109620 993;109621 945;109622 953;109623 906;109624 969;109625 966;109626 928;109627 912;109628 973;109629 963;109630 947
