data,1241719800,1059490.0;39353.0;1066145.0;44407.0;1.1213835384,2.0 0.0 109696;0.0 0.0 109697;0.0 0.0 109651;13.0 0.0 109667;41668.0 2053.0 109670;1.0 0.0 109673;43202.0 3277.0 109676;0.0 0.0 109698;14.0 0.0 109660;9.0 0.0 109681;12.0 0.0 109683;29.0 0.0 109652;17.0 0.0 109635;21497.0 695.0 109687;3.0 0.0 109689;1.0 0.0 109690;2.0 0.0 109691;1.0 0.0 109692;1.0 0.0 109693;0.0 0.0 109694;0.0 0.0 109695,109696.0 14796;109697.0 14796;109635.0 14796;109683.0 14796;109670.0 14796;109673.0 14796;109667.0 14796;109676.0 14796;109698.0 14796;109660.0 14796;109681.0 14796;109651.0 14796;109652.0 14796;109687.0 14796;109689.0 14796;109690.0 14796;109691.0 14796;109692.0 14796;109693.0 14796;109694.0 14796;109695.0 14796,109696 718;109697 683;109651 715;109667 737;109670 656;109673 693;109676 732;109698 705;109660 647;109681 744;109683 709;109652 734;109635 711;109687 686;109689 720;109690 707;109691 685;109692 723;109693 698;109694 702;109695 691
data,1241719800,1059749.0;39370.0;1066375.0;44422.0;1.12131015023,2.0 0.0 109696;1.0 0.0 109697;0.0 0.0 109698;13.0 0.0 109667;41883.0 2068.0 109670;10.0 0.0 109681;1.0 0.0 109673;43203.0 3277.0 109676;2.0 0.0 109692;20.0 0.0 109635;12.0 0.0 109683;29.0 0.0 109652;1.0 0.0 109651;21497.0 695.0 109687;6.0 0.0 109689;1.0 0.0 109690;2.0 0.0 109691;14.0 0.0 109660;2.0 0.0 109693;2.0 0.0 109694;1.0 0.0 109695,109696.0 5204;109697.0 5204;109635.0 5204;109683.0 5204;109670.0 5204;109673.0 5204;109667.0 5204;109676.0 5204;109698.0 5204;109660.0 5204;109681.0 5204;109651.0 5204;109652.0 5204;109687.0 5204;109689.0 5204;109690.0 5204;109691.0 5204;109692.0 5204;109693.0 5204;109694.0 5204;109695.0 5204,109696 238;109697 259;109698 242;109667 246;109670 230;109681 233;109673 258;109676 244;109692 254;109635 258;109683 276;109652 242;109651 270;109687 275;109689 265;109690 222;109691 228;109660 241;109693 241;109694 227;109695 255
data,1241720100,1060679.0;39414.0;1067323.0;44487.0;1.1216844775,2.0 0.0 109696;1.0 0.0 109697;0.0 0.0 109698;13.0 0.0 109667;42831.0 2133.0 109670;2.0 0.0 109692;12.0 0.0 109683;43203.0 3277.0 109676;1.0 0.0 109673;10.0 0.0 109681;1.0 0.0 109651;29.0 0.0 109652;20.0 0.0 109635;21497.0 695.0 109687;6.0 0.0 109689;1.0 0.0 109690;2.0 0.0 109691;14.0 0.0 109660;2.0 0.0 109693;2.0 0.0 109694;1.0 0.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 991;109697 911;109698 949;109667 950;109670 948;109692 962;109683 980;109676 917;109673 969;109681 936;109651 926;109652 951;109635 1022;109687 909;109689 936;109690 974;109691 981;109660 935;109693 953;109694 919;109695 981
data,1241720400,1061627.0;39460.0;1068272.0;44549.0;1.12194350484,2.0 0.0 109696;1.0 0.0 109697;0.0 0.0 109698;13.0 0.0 109667;43780.0 2195.0 109670;10.0 0.0 109681;1.0 0.0 109673;12.0 0.0 109683;43203.0 3277.0 109676;2.0 0.0 109692;1.0 0.0 109651;29.0 0.0 109652;20.0 0.0 109635;21497.0 695.0 109687;6.0 0.0 109689;1.0 0.0 109690;2.0 0.0 109691;14.0 0.0 109660;2.0 0.0 109693;2.0 0.0 109694;1.0 0.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 980;109697 957;109698 950;109667 964;109670 949;109681 902;109673 955;109683 997;109676 992;109692 1005;109651 977;109652 973;109635 979;109687 913;109689 885;109690 961;109691 928;109660 969;109693 939;109694 925;109695 900
data,1241720700,1062587.0;39504.0;1069217.0;44611.0;1.12227562129,2.0 0.0 109696;1.0 0.0 109697;0.0 0.0 109698;13.0 0.0 109667;44725.0 2257.0 109670;14.0 0.0 109660;12.0 0.0 109683;43203.0 3277.0 109676;1.0 0.0 109673;10.0 0.0 109681;20.0 0.0 109635;29.0 0.0 109652;1.0 0.0 109651;21497.0 695.0 109687;6.0 0.0 109689;1.0 0.0 109690;2.0 0.0 109691;2.0 0.0 109692;2.0 0.0 109693;2.0 0.0 109694;1.0 0.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 939;109697 950;109698 957;109667 990;109670 945;109660 987;109683 889;109676 970;109673 945;109681 916;109635 932;109652 970;109651 938;109687 1020;109689 1005;109690 988;109691 949;109692 938;109693 918;109694 943;109695 911
data,1241721000,1063582.0;39550.0;1070140.0;44671.0;1.12256001293,2.0 0.0 109696;1.0 0.0 109697;0.0 0.0 109698;13.0 0.0 109667;45648.0 2317.0 109670;10.0 0.0 109681;1.0 0.0 109673;12.0 0.0 109683;43203.0 3277.0 109676;2.0 0.0 109692;20.0 0.0 109635;29.0 0.0 109652;1.0 0.0 109651;21497.0 695.0 109687;6.0 0.0 109689;1.0 0.0 109690;2.0 0.0 109691;14.0 0.0 109660;2.0 0.0 109693;2.0 0.0 109694;1.0 0.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 1006;109697 940;109698 886;109667 951;109670 923;109681 956;109673 971;109683 979;109676 958;109692 975;109635 941;109652 1025;109651 1021;109687 911;109689 1031;109690 926;109691 884;109660 923;109693 926;109694 935;109695 932
data,1241721300,1064513.0;39589.0;1071123.0;44735.0;1.12301235545,2.0 0.0 109696;1.0 0.0 109697;0.0 0.0 109698;20.0 0.0 109635;46631.0 2381.0 109670;2.0 0.0 109692;13.0 0.0 109667;43203.0 3277.0 109676;1.0 0.0 109673;10.0 0.0 109681;1.0 0.0 109651;29.0 0.0 109652;21497.0 695.0 109687;12.0 0.0 109683;6.0 0.0 109689;1.0 0.0 109690;2.0 0.0 109691;14.0 0.0 109660;2.0 0.0 109693;2.0 0.0 109694;1.0 0.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 938;109697 897;109698 906;109635 951;109670 983;109692 967;109667 954;109676 915;109673 974;109681 984;109651 927;109652 968;109687 943;109683 936;109689 973;109690 967;109691 991;109660 979;109693 949;109694 958;109695 940
data,1241721300,1065450.0;39620.0;1072073.0;44791.0;1.12353085202,2.0 0.0 109696;1.0 0.0 109697;0.0 0.0 109698;13.0 0.0 109667;47581.0 2437.0 109670;1.0 0.0 109673;12.0 0.0 109683;43203.0 3277.0 109676;2.0 0.0 109692;10.0 0.0 109681;1.0 0.0 109651;29.0 0.0 109652;20.0 0.0 109635;21497.0 695.0 109687;6.0 0.0 109689;1.0 0.0 109690;2.0 0.0 109691;14.0 0.0 109660;2.0 0.0 109693;2.0 0.0 109694;1.0 0.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 984;109697 980;109698 942;109667 939;109670 950;109673 930;109683 939;109676 967;109692 986;109681 952;109651 996;109652 960;109635 922;109687 948;109689 999;109690 954;109691 991;109660 937;109693 932;109694 877;109695 915
data,1241721600,1066467.0;39659.0;1072985.0;44833.0;1.1235950368,2.0 0.0 109696;1.0 0.0 109697;20.0 0.0 109635;13.0 0.0 109667;48493.0 2479.0 109670;1.0 0.0 109673;2.0 0.0 109691;43203.0 3277.0 109676;0.0 0.0 109698;2.0 0.0 109692;10.0 0.0 109681;1.0 0.0 109651;29.0 0.0 109652;21497.0 695.0 109687;6.0 0.0 109689;1.0 0.0 109690;12.0 0.0 109683;14.0 0.0 109660;2.0 0.0 109693;2.0 0.0 109694;1.0 0.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 971;109697 961;109635 974;109667 967;109670 912;109673 971;109691 930;109676 946;109698 969;109692 959;109681 942;109651 952;109652 958;109687 932;109689 950;109690 975;109683 981;109660 930;109693 943;109694 915;109695 962
data,1241721900,1067427.0;39692.0;1073918.0;44888.0;1.12407253131,2.0 0.0 109696;1.0 0.0 109697;0.0 0.0 109698;20.0 0.0 109635;49426.0 2534.0 109670;1.0 0.0 109673;13.0 0.0 109667;43203.0 3277.0 109676;14.0 0.0 109660;10.0 0.0 109681;12.0 0.0 109683;29.0 0.0 109652;1.0 0.0 109651;21497.0 695.0 109687;6.0 0.0 109689;1.0 0.0 109690;2.0 0.0 109691;2.0 0.0 109692;2.0 0.0 109693;2.0 0.0 109694;1.0 0.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 919;109697 984;109698 941;109635 953;109670 933;109673 984;109667 1013;109676 946;109660 962;109681 985;109683 953;109652 924;109651 909;109687 935;109689 931;109690 882;109691 980;109692 961;109693 984;109694 986;109695 935
